	T1_LoCHO_FAT_mean	T1_LoCHO_PROT_mean	theta	prob	log2FC
B1L934	13.1241253658396	2.98369319959813	1.22593640958708	0.951622988768216	2.13705017794319
Q5FRJ7	3.50444442109136	0.828255855003404	1.22590329354087	0.951618057547576	2.08103734198403
B2GAL8	61.0709248149783	25.3034595329007	1.22578901758666	0.951601047558189	1.27115104632737
A6LBX4	2.54631952097963	0.572101427284515	1.225608506447	0.951574199075535	2.15407061622239
A6TK64	86.802930079139	35.0575071588105	1.22538971914443	0.95154169136512	1.30802032869215
P46359	8.37446420435078	1.88155848267295	1.22500105512275	0.951484034331151	2.15406875821923
Q9EZE7	16.038539403673	5.08556788751578	1.22452078171157	0.951414756418368	1.65706197566472
A6L1Z2	168.798304316903	97.5153569852862	1.22356649406757	0.951286059014753	0.791599069926221
Q8K9E9	8.34108513105188	2.23112077006794	1.195416406436	0.951260322137936	1.90246647441724
B3WEQ7	128.623435807151	59.8620828947047	1.19509817167562	0.951257310224433	1.1034391493351
P44731	60.7275859204826	28.6067750111178	1.19612349334015	0.951254438605674	1.08599515505108
A6L3M0	24.6293057201737	11.6323687894603	1.19482853707063	0.951254332094486	1.08223104611919
Q7W4T0	6.88793657494775	1.7296792015927	1.19468066201602	0.951252700474241	1.9935673679097
O84288	11.9227774498908	3.39761423150452	1.19639434703372	0.951252179373483	1.81112639356147
A0A1D9BZF0	2.814831376049	0.589999433505192	1.19649174486446	0.951251366214941	2.25426302512305
P42065	247.871077317721	135.2037550438	1.19453273787466	0.951251069493151	0.87445472080782
P15925	7.15447385957498	1.97957569422024	1.19452632564894	0.951250998819958	1.85365444135923
P0DUM7	251.948079420307	149.077563287961	1.19666389868393	0.951249927961432	0.7570633156611
P37279	364.800236276277	208.028806395693	1.19416134575268	0.951246979796349	0.810323347249659
B7NTV6	21.4123609001737	7.47924209331534	1.19408837340635	0.951246177111608	1.51747988667056
T2KMF9	11.7086423154936	3.9429509533527	1.19397065420274	0.951244882821301	1.5702261268552
A7HZY9	44.1257869580995	18.2653516404137	1.19394026615906	0.951244548833956	1.27251247984624
B1YGU7	25.2847503811542	7.67868031940228	1.19703769606112	0.951243849583792	1.71933724425811
P0DXD2	245.5846335446	84.6482150216654	1.19710014205904	0.951242323410095	1.53666874136267
Q9V3N8	12.2649512245353	3.74027276510508	1.19368766904434	0.951237340332093	1.71332610677118
A6LEJ2	10.0525116674366	3.49498441886	1.1936775856472	0.951237042549223	1.52419808161464
O67772	13.5142761163685	4.05296030891437	1.19363668574488	0.951235834840526	1.73743628480153
Q314N8	3.90578775237056	0.863035972655825	1.19354522302153	0.9512331349467	2.17812095317509
Q45480	653.449412467367	454.348742526304	1.19325863868624	0.951224682881816	0.524275466459633
Q115G0	10.5513138728588	0.960507508951934	1.19315759328444	0.951221705566046	3.45748195497892
Q65IA4	61.2057600242419	34.2099146764991	1.1981491185473	0.951216613699824	0.839252924301332
Q9SZR1	58.832820083944	28.7902553599297	1.19274885833708	0.951209676779101	1.03104060666519
Q5LDN2	47.1279673211405	26.6605411083852	1.19272790786006	0.951209060852784	0.821877395749179
O27939	11.923805862469	4.49979242551334	1.19841256750589	0.951208829261967	1.40591443451486
Q2NZY2	7.14659690470327	1.87010193434672	1.1924830632218	0.951201867187006	1.93413950729537
A0M6K0	12.8908150326338	4.73738930728092	1.19860629042467	0.951201395048716	1.44417934307313
P44573	9.32947056135023	2.63183860881824	1.2228462060277	0.951194357127811	1.82572418984077
O08466	86.629979366928	51.9071617866773	1.22276370373136	0.951184469169134	0.738932768399341
B2RH58	23.9765078031789	8.53074889469158	1.19916932942302	0.951179745689391	1.49087724133734
P0DG06	45.4968403422455	20.0728126784949	1.19926454919792	0.951176078143232	1.1805235699656
Q5FI29	24.3120121273595	9.25160212100558	1.19180469093219	0.951168562853307	1.39389417245901
Q89YX1	53.4489156537716	18.6884987564324	1.19947708216853	0.951167885539647	1.51600999721248
A6L9S4	33.1404659734694	17.37661707726	1.19169701568568	0.951163220703401	0.931446645746248
Q02113	46.6609028987882	23.2259994574616	1.19156722263803	0.951156784762569	1.00647354429628
P42904	363.656767186161	152.587079605075	1.22253225307405	0.951156752954775	1.25294461690667
P37545	156.360270856644	101.935591519924	1.1913846890982	0.951147740185024	0.617216122404927
B1YGU3	146.548523178294	69.9451408940013	1.19995974813575	0.951147204412779	1.0670826879411
Q9KJF1	156.685315892612	87.3038494284644	1.20003118663203	0.951143623888309	0.84375280869364
Q1QZ10	42.4425814536974	19.7234449310902	1.20013197362777	0.951138570112728	1.1056008495516
P39751	175.515407723401	118.742659616712	1.20018060661442	0.951136130541902	0.563759351631749
B3QPT6	3.0427521894493	0.627890921789673	1.22214593421953	0.951110567692906	2.27679098265655
Q73B22	21.8675510102945	10.3407224849556	1.22212905896006	0.951108552393771	1.08045467189831
A6L4L7	373.519678519627	263.635014730576	1.19070344681034	0.951108122581965	0.502642257130942
C5D9C1	242.870591823058	136.851866966378	1.22209116170225	0.951104027241013	0.827572694250627
Q64NW2	25.9370409462997	11.0526210161623	1.2220718064469	0.951101716464811	1.23062536706747
Q181R5	236.09463220722	125.095412087987	1.2012922936159	0.951079865033697	0.916336361961998
Q03LH6	39.3375486809952	16.4098021067068	1.22183732928952	0.951073741799591	1.2613492180499
A3DHD2	7.90086026164301	2.18130476309238	1.19006199864853	0.951063661001488	1.85681839380981
Q8A800	137.863310486388	93.5017000527877	1.18995435656039	0.951056212481524	0.5601740625081
Q54RA2	5.70750414688575	1.47566191691647	1.22152397797269	0.951039810116451	1.95149777358215
P38376	231.157143521132	148.664641862153	1.22118812406312	0.951005229593482	0.636812387187993
Q3B2H0	11.2137646341734	2.9164407905986	1.22117091159224	0.951003459042519	1.94299000443718
Q8A0F6	12.2042707305192	3.89719489442669	1.22113089997335	0.950999343908748	1.64687810304983
C1KX28	14.0333776247486	4.50247732968238	1.20283195174971	0.950990658255797	1.64007136875399
Q833I9	70.6183151747882	38.9119240575585	1.18901488802572	0.950981519857204	0.859830083153414
Q31KV0	16.0099948766247	5.83766938327719	1.18895607840653	0.950976358947799	1.45550843502147
Q2SL36	70.9713526998144	35.9523988948564	1.20319646051179	0.950968221232917	0.981148767541412
B7GK04	65.523658599696	26.5071187594582	1.22082390740398	0.95096779987042	1.30563605169559
Q46171	37.2539507626585	17.2580410667485	1.22076772097351	0.950962032292334	1.110124715016
O25883	42.530999451574	20.5790781902207	1.18878798347294	0.950961614885698	1.0473363975226
Q7WY78	43.1462194107419	16.939356922742	1.18872281786925	0.950955901946427	1.3488550461153
B9DPG8	25.7910680389602	8.66708058027236	1.22057275106548	0.95094203209553	1.57325349515255
Q6GJ80	29.410784855081	12.1243437285393	1.20364928092989	0.950940286579947	1.27843862582043
B1L1K0	21.5577729348467	5.97004265870184	1.20382345121004	0.950929523704393	1.85239500017958
Q7MWL1	2.9884536849646	0.71723557019523	1.18826837836713	0.950916107310361	2.05888024072329
P52153	17.609512504407	5.3898986788326	1.22027778310708	0.950911814101305	1.70802491258816
Q739F4	21.2916129159107	7.58432331092903	1.22019467772827	0.950904539503576	1.48919287216436
A8MGI3	13.9649708662987	4.33408489165629	1.20440588904227	0.950893618152785	1.68801324700549
C4Z088	6.61159441689079	1.63899195239742	1.20446424568414	0.950890038338912	2.01218945565294
A9WHB7	8.45009826248285	1.7619824505778	1.20454824222097	0.950884883675013	2.26176856293537
P55825	24.5441293450389	9.21944041339322	1.20470798955192	0.95087507383944	1.41262689876177
Q54JC8	83.3172017587511	53.7651330353355	1.20497876709993	0.950858426235596	0.631943505824508
P95648	13.5702998071833	4.58176955774018	1.18762562282177	0.950851162706711	1.56647578986349
A6LE09	3.52404293695269	0.789252004912412	1.2052895116843	0.950839291024062	2.15867357667828
A0K7Q6	14.959219158512	5.11256936968516	1.20532733281791	0.950836959830295	1.54891445293152
O31530	17.0171622861202	6.92535107274675	1.18741320440411	0.950828458328942	1.29703136512698
A2REC4	17.3209190195446	7.12797901612437	1.18740048605696	0.950827099573929	1.28095048426168
A1V591	9.24985295184731	2.47447521108597	1.18739070931039	0.950826055132311	1.90230784120365
A9QYR8	17.1860494718222	4.71603603763984	1.20584027874893	0.95080615187143	1.86559130521028
O32006	38.4042017211568	21.2656277817334	1.2190316373033	0.950804148396631	0.852740716410859
A6L1X1	125.560043988974	81.6018098834837	1.18713852949504	0.950799129899842	0.621704383618916
Q2ST50	53.9898091488606	23.7537740314246	1.21889168536026	0.9507921110176	1.18453036797043
Q4VR96	5.68323996726755	1.35206178237652	1.20632284548765	0.950778308231233	2.07155255557557
P0AET8	37.0877772224625	13.380985200815	1.18688294417839	0.950771870351105	1.47075946446214
O34980	15.1823843143602	5.50161655781185	1.21849873759739	0.950764192944654	1.46447087848769
Q92G78	2.65561738225112	0.564874743150933	1.18678800827154	0.950761752426632	2.23304439909949
Q1GXM8	10.7040325397064	2.14777750973443	1.21834618979695	0.95075397195889	2.31723795075911
B2KER6	2.81044561008903	0.625404806339206	1.20674922309848	0.950753644972903	2.16793668326809
O23647	5.0120513244608	1.19697601707603	1.21830644548806	0.950751310428765	2.06600694187986
Q0TTK8	392.716596102059	289.775106147962	1.18664701290113	0.950746733141831	0.438554905304578
Q9ZFV8	59.6427509881512	35.733385711015	1.18663250192864	0.950745187893737	0.739074187995607
Q8A014	4.78287866189208	1.08360928344044	1.20691281383639	0.950744166874373	2.14203453319162
Q73KL7	22.0362834799658	3.62142410564816	1.21819350613457	0.950743750479835	2.60525188120121
A6L6E5	53.7088807582243	29.9222949223644	1.21818813468345	0.95074339104224	0.843939828914197
Q59939	8.39523240294798	2.30734134782955	1.20743702984042	0.95071679487198	1.86333881149333
P45867	16.0298690702327	6.63783629100407	1.20758801664737	0.950709384464556	1.27197768803455
P15446	33.8124645265724	14.501984995087	1.20761376754852	0.950708119995563	1.22130478916555
A6KYK6	416.086634807274	250.611823993824	1.20776915538883	0.95070048601872	0.731429464708932
P22609	7.08872080720201	1.64905497235912	1.20794468679131	0.950691854502264	2.10388581710074
Q0AUI6	4.68145439157683	1.06475011585052	1.20802048434574	0.950688124662235	2.13644191592825
P47524	28.6054389182375	10.6469074541086	1.1860955083581	0.950679230940192	1.42585504109276
O05265	71.0282239833848	38.9450802527602	1.21671025544766	0.950656345125963	0.86695132110207
P0DJ98	391.498398954303	199.654845832976	1.18590226724537	0.950655379436856	0.97149831945809
Q0CLG7	22.5574070482881	8.74663793659694	1.20874039088303	0.95065458900987	1.36680076046985
P52026	39.8712586458796	20.8401469572969	1.20885393827633	0.95065023964239	0.935983697664731
A0A4W3	11.9849382136012	4.4909363270296	1.21642498470241	0.950642552563801	1.41613429873449
A6KXY5	31.2888371203781	14.0320459841185	1.20907587503511	0.950641730544273	1.15692265970303
